"2020-03-12 11:22:27.598","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","16","1583983347594"
"2020-03-12 11:22:27.598","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","16","1583983347594"
